time,seconds_elapsed,z,y,x
1713800629704703200,208.782703125,2.4390525817871094,-1.8757944107055664,-1.1986466646194458
1713800629722429400,208.80042944335938,6.196414470672607,0.8767232894897461,-2.408254861831665
1713800629740152600,208.81815258789064,5.799087047576904,3.6752185821533203,-2.8673737049102783
1713800629757874400,208.83587451171874,4.4002885818481445,2.861433982849121,-2.5377230644226074
1713800629775595000,208.8535949707031,2.9623568058013916,-1.023355484008789,-0.6982488632202148
1713800629793316600,208.8713166503906,2.38417911529541,-3.413331985473633,1.8354980945587158
1713800629811039500,208.88903955078126,1.4834072589874268,-4.414793014526367,2.4434685707092285
1713800629828747000,208.9067470703125,0.4203983545303345,-3.6085805892944336,2.34175968170166
1713800629846484500,208.924484375,-0.869698703289032,-3.182631492614746,0.9403181076049805
1713800629864205000,208.942205078125,-1.079716682434082,-2.359175205230713,0.6678744554519653
1713800629881925400,208.95992529296876,0.23375444114208221,-1.774789810180664,0.33913809061050415
1713800629899652400,208.97765234375,0.3373015522956848,-1.5024375915527344,0.08595171570777893
1713800629917352700,208.99535278320312,0.09108799695968628,-1.2888507843017578,-0.3700716495513916
1713800629935092200,209.01309228515626,0.2512815594673157,-1.4973793029785156,-1.0267724990844727
1713800629952801000,209.03080102539062,-1.3544483184814453,-1.6155891418457031,-0.8012171387672424
1713800629970535700,209.04853564453126,-3.439364433288574,-1.0312614440917969,-0.44833993911743164
1713800629988255200,209.06625512695314,-4.4174652099609375,-0.7061567306518555,-1.3680473566055298
1713800630005975600,209.0839755859375,-4.199402809143066,0.4437246322631836,-2.9991955757141113
1713800630023695600,209.10169555664064,-3.1255016326904297,2.1459789276123047,-3.920142650604248
1713800630041422800,209.1194228515625,-1.8806498050689697,2.9584646224975586,-4.439512252807617
1713800630059143400,209.13714331054686,-2.357698917388916,2.836833953857422,-4.58148193359375
1713800630076861700,209.15486181640625,-4.571747779846191,2.2961902618408203,-3.872859001159668
1713800630094586400,209.17258642578125,-4.441682815551758,2.709334373474121,-3.583951950073242
1713800630112310800,209.19031079101563,-2.41424822807312,5.599614143371582,-3.3624467849731445
1713800630130030600,209.20803051757812,-0.5505177974700928,5.605371475219727,-4.33885383605957
1713800630147753500,209.22575341796875,1.4221770763397217,3.4145240783691406,-4.092460632324219
1713800630165472800,209.24347265625,3.120300769805908,2.409442901611328,-1.4070088863372803
1713800630183198200,209.2611982421875,4.965483665466309,3.8966598510742188,1.8619840145111084
1713800630200914000,209.27891381835937,2.7211833000183105,7.104162216186523,3.259983539581299
1713800630218645000,209.29664501953124,-4.10042142868042,8.964714050292969,2.6738481521606445
1713800630236362200,209.3143623046875,-3.6666300296783447,7.293914794921875,3.8974592685699463
1713800630254083300,209.33208325195312,-1.417628526687622,4.670198440551758,4.980441093444824
1713800630271805400,209.34980541992186,1.428192377090454,3.1213302612304688,5.654592514038086
1713800630289527800,209.36752783203124,2.3467864990234375,0.5427951812744141,5.434614658355713
1713800630307247000,209.3852470703125,4.250298023223877,-1.3488035202026367,3.250758409500122
1713800630324972300,209.40297216796876,4.547619819641113,-2.6246557235717773,1.1816132068634033
1713800630342687500,209.4206875,5.3885087966918945,-3.874021530151367,-0.44603121280670166
1713800630360414700,209.43841479492187,3.950626850128174,-4.759696006774902,-0.933771014213562
1713800630378131000,209.456130859375,3.654122829437256,-6.364309787750244,-0.9155013561248779
1713800630395858400,209.4738583984375,4.440897464752197,-7.057381629943848,-0.09049510955810547
1713800630413579000,209.4915791015625,5.3756184577941895,-6.645472526550293,1.4164683818817139
1713800630431302000,209.50930200195313,5.325058937072754,-6.3214216232299805,2.191826343536377
1713800630449027800,209.52702783203125,4.120627403259277,-6.280651092529297,1.9653246402740479
1713800630466744300,209.54474438476564,2.6679863929748535,-6.0393242835998535,1.5102640390396118
1713800630484466200,209.56246606445313,-0.3464779853820801,-5.340386867523193,1.108351469039917
1713800630502190300,209.5801904296875,-3.392305850982666,-3.411128044128418,-0.22441311180591583
1713800630519910000,209.59790991210937,-8.285181045532227,1.5331840515136719,-1.613018274307251
1713800630537633000,209.61563305664063,-8.559660911560059,5.532715797424316,-2.7194745540618896
1713800630555353300,209.63335327148437,-6.124972820281982,10.126421928405762,1.125242829322815
1713800630573076000,209.65107592773438,-3.7378854751586914,7.550673484802246,3.301957368850708
1713800630590797000,209.66879711914063,-1.8086943626403809,-0.03553581237792969,3.077805519104004
1713800630608520000,209.68652001953126,-3.2695913314819336,-7.018204689025879,1.4672080278396606
1713800630626239500,209.7042395019531,-8.96118450164795,-3.955171585083008,-1.2148419618606567
1713800630643964400,209.72196435546874,-3.746586799621582,4.580333709716797,-1.1551010608673096
1713800630661679000,209.73967919921876,8.765131950378418,9.516613006591797,3.760202407836914
1713800630679402200,209.75740234375,10.822415351867676,11.416219711303711,7.157631874084473
1713800630697127400,209.77512744140626,-2.3821849822998047,-0.5569276809692383,2.995504379272461
1713800630714850300,209.79285034179688,-1.8673982620239258,-8.72745418548584,0.9051880836486816
1713800630732571400,209.8105712890625,2.25931453704834,-3.9834671020507812,-1.3043253421783447
1713800630750293800,209.82829370117187,7.021153450012207,3.9934768676757812,-3.497713565826416
1713800630768013300,209.84601342773436,8.320596694946289,7.248807907104492,-3.4959805011749268
1713800630785738500,209.86373852539063,3.134842872619629,2.2538976669311523,-3.0862157344818115
1713800630803458300,209.88145825195312,-0.8591513633728027,-2.663680076599121,-0.19556379318237305
1713800630821181200,209.89918115234374,-0.4320371150970459,-4.544660568237305,2.1152732372283936
1713800630838897200,209.91689721679688,1.9713366031646729,-4.542603492736816,1.7285844087600708
1713800630856624000,209.9346240234375,1.8690688610076904,-2.7432737350463867,0.7884662747383118
1713800630874345200,209.95234521484375,-0.23941045999526978,-1.6720542907714844,0.06933117657899857
1713800630892068000,209.97006811523437,-0.396634042263031,-1.5451345443725586,-0.14274635910987854
1713800630909788700,209.98778857421874,-0.08467148244380951,-1.9452533721923828,-0.05954943597316742
1713800630927511300,210.00551123046876,-0.17598623037338257,-2.19854736328125,0.07279685139656067
1713800630945231600,210.02323168945313,-0.23176857829093933,-2.207127094268799,-0.38532400131225586
1713800630962955800,210.04095581054688,-0.5668531656265259,-1.8646907806396484,-0.7094021439552307
1713800630980671200,210.05867114257813,-2.153902292251587,-1.1325187683105469,-0.6593947410583496
1713800630998398700,210.07639868164063,-3.8459835052490234,-0.6224937438964844,-0.9147544503211975
1713800631016119600,210.09411962890624,-4.311333179473877,-0.5781621932983398,-1.5752825736999512
1713800631033836300,210.11183618164063,-3.8757615089416504,0.37740612030029297,-2.1462721824645996
1713800631051558400,210.12955834960937,-2.178438186645508,1.331589698791504,-3.182507038116455
1713800631069284400,210.14728442382813,-0.9730582237243652,2.286484718322754,-4.954706192016602
1713800631087007700,210.1650078125,-3.7503821849823,3.1204395294189453,-5.350844860076904
1713800631104734500,210.182734375,-5.465620994567871,3.5675277709960938,-4.091472625732422
1713800631122450200,210.2004501953125,-2.271324634552002,5.702119827270508,-3.4300849437713623
1713800631140171800,210.218171875,-0.09493899345397949,7.297106742858887,-3.367612361907959
1713800631157894700,210.23589477539062,0.9200825691223145,4.245882034301758,-3.7226881980895996
1713800631175616300,210.2536162109375,1.0065897703170776,1.7410469055175781,-1.6459773778915405
1713800631193337300,210.27133740234376,2.4342148303985596,2.975107192993164,2.4602127075195312
1713800631211060000,210.28906005859375,2.434016466140747,6.368657112121582,3.555203914642334
1713800631228780800,210.30678076171876,-1.681797981262207,8.727804183959961,2.4465670585632324
1713800631246503700,210.32450366210938,-3.556809425354004,7.393429756164551,2.6710100173950195
1713800631264223700,210.3422236328125,-2.554328441619873,4.854311943054199,3.2212095260620117
1713800631281947600,210.35994775390625,0.6289515495300293,3.2059555053710938,3.6525893211364746
1713800631299663000,210.3776630859375,2.7855966091156006,1.1609010696411133,3.3836638927459717
1713800631317386500,210.39538647460938,5.633718967437744,-0.695765495300293,2.3314905166625977
1713800631335115500,210.41311547851564,5.435732364654541,-2.155223846435547,1.339646577835083
1713800631352829200,210.4308291015625,5.182000160217285,-3.611138343811035,0.6627334952354431
1713800631370555000,210.44855493164061,4.030402660369873,-4.493377685546875,-0.0056476593017578125
1713800631388276700,210.46627685546875,4.29016637802124,-5.545877456665039,-0.4385976791381836
1713800631405999600,210.48399951171876,4.308149814605713,-6.245978832244873,0.40610456466674805
1713800631423716600,210.50171655273436,4.323633193969727,-6.263379096984863,1.9660661220550537
1713800631441440800,210.51944067382811,3.8685712814331055,-6.072214126586914,2.5003437995910645
1713800631459166000,210.537166015625,2.4674503803253174,-6.048145294189453,2.0739502906799316
1713800631476885200,210.55488525390626,0.6152811050415039,-6.642159461975098,1.3255045413970947
1713800631494607400,210.572607421875,-1.7662501335144043,-6.7428083419799805,-0.15532535314559937
1713800631512330200,210.59033032226563,-2.5805511474609375,-4.320663928985596,-1.2052254676818848
1713800631530051600,210.60805151367188,-3.154811382293701,-0.06924247741699219,-1.7811013460159302
1713800631547772700,210.62577270507813,-6.011361122131348,4.556243896484375,-2.432945728302002
1713800631565495600,210.64349560546876,-5.84210205078125,7.206973075866699,-0.2837541997432709
1713800631583217000,210.661216796875,-4.786068916320801,5.347112655639648,0.452673077583313
1713800631600938000,210.67893798828126,-5.162914752960205,1.424138069152832,0.4170839190483093
1713800631618655500,210.69665551757814,-5.634559631347656,-3.4130406379699707,0.4053587317466736
1713800631636382500,210.71438256835938,-6.078845500946045,-2.277393341064453,0.6082909107208252
1713800631654103300,210.73210327148436,-3.2112884521484375,2.6528196334838867,0.7130221128463745
1713800631671826200,210.749826171875,4.096158981323242,5.304250717163086,3.443201780319214
1713800631689546800,210.76754663085939,7.739142894744873,9.394613265991211,7.589700698852539
1713800631707268400,210.78526831054688,-1.47914457321167,4.082242965698242,2.1688530445098877
1713800631724986600,210.80298657226564,0.7608747482299805,-3.9964256286621094,-0.17687246203422546
1713800631742716700,210.82071655273438,5.679129600524902,-3.1240944862365723,-0.24517320096492767
1713800631760434000,210.83843383789062,7.562004089355469,2.5804758071899414,-1.5191552639007568
1713800631778156300,210.85615625,5.095536231994629,5.807858467102051,-2.980529546737671
1713800631795877400,210.87387744140625,1.7452285289764404,3.050487518310547,-2.6048481464385986
1713800631813599000,210.8915988769531,1.46807062625885,-1.4713916778564453,-0.7665073275566101
1713800631831322000,210.90932202148437,1.7026149034500122,-4.520404815673828,0.8715401887893677
1713800631849039000,210.9270390625,1.842663288116455,-5.429087162017822,1.3418102264404297
1713800631866764300,210.94476440429688,1.03696608543396,-3.4525489807128906,1.4803731441497803
1713800631884486100,210.96248608398437,-0.3844035863876343,-2.475224494934082,0.6731591820716858
1713800631902209300,210.98020922851563,0.10548368096351624,-1.846625804901123,0.14903178811073303
1713800631919930600,210.9979306640625,0.5762808322906494,-1.4059562683105469,0.11624644696712494
1713800631937656300,211.01565625,0.31419292092323303,-2.0288891792297363,-0.1284681260585785
1713800631955374000,211.0333740234375,0.4959433674812317,-2.7611031532287598,-0.25308915972709656
1713800631973094700,211.0510947265625,0.4963129758834839,-2.150594711303711,-0.008043915033340454
1713800631990817800,211.06881787109376,-1.150230050086975,-1.026712417602539,-0.1348344087600708
1713800632008538400,211.08653833007813,-2.9771063327789307,0.2485980987548828,-0.37018007040023804
1713800632026255400,211.10425537109376,-3.171849250793457,0.33737754821777344,-1.4634469747543335
1713800632043982800,211.12198291015625,-2.968533515930176,0.7226667404174805,-1.930478811264038
1713800632061700900,211.13970092773437,-3.98075532913208,1.2812910079956055,-2.413764476776123
1713800632079425500,211.15742553710936,-2.618943214416504,1.0481462478637695,-4.502586841583252
1713800632097143800,211.17514379882812,-2.4660634994506836,2.1848039627075195,-6.175734519958496
1713800632114868000,211.19286791992187,-4.920365333557129,3.269108772277832,-6.0683441162109375
1713800632132593000,211.21059301757813,-5.847314834594727,3.2768287658691406,-4.919101715087891
1713800632150302500,211.22830249023437,-2.352529525756836,4.88360595703125,-4.777655601501465
1713800632168035600,211.24603564453125,-1.7953753471374512,6.677218437194824,-4.014493942260742
1713800632185755000,211.2637548828125,0.6879152059555054,4.7315521240234375,-4.111783981323242
1713800632203480000,211.28147998046876,3.1262078285217285,2.5936279296875,-2.7634999752044678
1713800632221199600,211.29919970703125,4.609665870666504,2.9151077270507812,1.049524188041687
1713800632238917600,211.31691772460937,3.684990167617798,6.201586723327637,4.014975070953369
1713800632256643800,211.33464379882813,-2.157560110092163,9.254831314086914,4.166200637817383
1713800632274366200,211.3523662109375,-2.8835434913635254,8.314706802368164,4.2827372550964355
