time,seconds_elapsed,z,y,x
1713800741439520300,320.5175202636719,0.22281309962272644,1.0128145217895508,0.8162686824798584
1713800741457246500,320.5352465820313,0.470671683549881,-0.5268712639808655,0.05543602257966995
1713800741474969300,320.55296923828126,0.6831000447273254,-1.5318973064422607,-0.7202101349830627
1713800741492686000,320.57068603515626,0.19898934662342072,-0.7790058851242065,0.23411411046981812
1713800741510411500,320.58841162109377,0.6296493411064148,-1.6537649631500244,-0.4821254014968872
1713800741528132600,320.6061325683594,1.1044443845748901,-2.84968638420105,-0.9321803450584412
1713800741545855700,320.62385571289065,0.6591235995292664,-3.634648323059082,-2.0781636238098145
1713800741563577300,320.64157739257814,0.3318525552749634,-3.250108480453491,-2.638479709625244
1713800741581297700,320.6592976074219,-0.03573561832308769,-2.0810651779174805,-2.046856641769409
1713800741599021000,320.67702099609374,-0.2145664244890213,-0.7890852093696594,-2.020589590072632
1713800741616740900,320.69474096679687,0.002138028386980295,-0.6253733038902283,-2.213928461074829
1713800741634462000,320.7124619140625,0.39354994893074036,-0.6091853380203247,-2.2007946968078613
1713800741652185300,320.73018530273436,0.6963863968849182,-0.512210488319397,-2.062739133834839
1713800741669906400,320.74790649414064,0.7371616363525391,-0.6023131608963013,-2.085494041442871
1713800741687626800,320.76562670898437,0.6850853562355042,-0.6414085030555725,-2.172084093093872
1713800741705349600,320.783349609375,0.6916521787643433,-0.902553379535675,-2.1392500400543213
1713800741723070200,320.8010703125,0.7536550164222717,-1.1323914527893066,-2.0163135528564453
1713800741740788000,320.8187880859375,0.8364272117614746,-0.9587529897689819,-1.9399553537368774
1713800741758513400,320.83651342773436,0.9166033267974854,-0.8681922554969788,-1.8183931112289429
1713800741776234800,320.85423486328125,0.9666942358016968,-0.7055493593215942,-1.6814066171646118
1713800741793957600,320.87195751953124,0.983951210975647,-0.3631593883037567,-1.454470157623291
1713800741811674000,320.8896740722656,0.9900598526000977,-0.3706424832344055,-1.3381003141403198
1713800741829398300,320.90739819335937,0.9372199773788452,-0.741284966468811,-1.079246163368225
1713800741847123500,320.9251235351563,0.8875871896743774,-1.0888673067092896,-0.8472700715065002
1713800741864843000,320.9428430175781,0.874453604221344,-1.349706768989563,-0.6753115057945251
1713800741882565400,320.9605654296875,0.7866417169570923,-1.1195632219314575,-0.5494732856750488
1713800741900287500,320.9782875976563,0.6259841322898865,-0.7525860071182251,-0.5028948187828064
1713800741918007000,320.99600708007813,0.5546656250953674,-0.6498079299926758,-0.30344730615615845
1713800741935729200,321.0137292480469,0.5244278311729431,-0.41661009192466736,0.37888917326927185
1713800741953451800,321.0314516601562,0.025503624230623245,0.20693060755729675,0.9181304574012756
1713800741971172000,321.0491721191406,-0.6824892163276672,0.674089789390564,1.5508341789245605
1713800741988889900,321.0668898925781,-1.0574077367782593,1.3475687503814697,2.6001479625701904
1713800742006615300,321.084615234375,-1.5419765710830688,1.7038558721542358,2.8741209506988525
1713800742024338000,321.102337890625,-1.7017178535461426,2.0508272647857666,2.457052707672119
1713800742042053600,321.1200537109375,-1.8245017528533936,1.4388930797576904,2.384512424468994
1713800742059780600,321.1377805175781,-1.9327776432037354,0.25961771607398987,2.6090054512023926
1713800742077501700,321.1555017089844,-1.7295122146606445,-0.7971791625022888,2.6003005504608154
1713800742095224300,321.1732243652344,-1.4734070301055908,-1.9468275308609009,2.373364210128784
1713800742112940000,321.19093994140627,-1.4897476434707642,-1.913688063621521,2.275625705718994
1713800742130661400,321.2086613769531,-1.4495831727981567,-1.2405146360397339,2.169029712677002
1713800742148389000,321.22638916015626,-1.394299864768982,-0.25473082065582275,1.949881911277771
1713800742166110200,321.2441101074219,-1.3982704877853394,0.31642818450927734,1.9689713716506958
1713800742183831300,321.2618312988281,-1.2986994981765747,0.688903272151947,1.9845484495162964
1713800742201537500,321.27953759765626,-0.9871582388877869,1.129489779472351,1.8177822828292847
1713800742219274200,321.2972741699219,-0.5364924073219299,1.4763085842132568,1.649794340133667
1713800742236994600,321.3149946289063,-0.17272214591503143,1.7441730499267578,1.4694362878799438
1713800742254718000,321.33271801757815,-0.03145955875515938,1.989129900932312,1.0682506561279297
1713800742272442000,321.3504421386719,0.031001411378383636,2.224923849105835,0.5120577812194824
1713800742290160400,321.36816040039065,0.14385876059532166,2.311361312866211,-0.14324790239334106
1713800742307883000,321.38588305664064,0.23228150606155396,2.2853996753692627,-0.831845760345459
1713800742325603600,321.403603515625,0.2600758671760559,1.9872974157333374,-1.52578866481781
1713800742343326000,321.42132592773436,0.05451972410082817,1.4555391073226929,-1.6363552808761597
1713800742361046800,321.439046875,-0.4401284158229828,0.751669704914093,-0.5337435007095337
1713800742378769200,321.45676904296874,-0.3830125033855438,1.1892019510269165,0.5277875661849976
1713800742396490000,321.47448999023436,-0.30863967537879944,1.5526667833328247,0.841619610786438
1713800742414207700,321.4922077636719,-0.2744311988353729,0.27229318022727966,0.9237809777259827
1713800742431933000,321.50993286132814,-0.2096794992685318,-0.31810808181762695,0.8332201838493347
1713800742449653000,321.5276530761719,0.014813481830060482,0.8083274364471436,0.8465065360069275
1713800742467376000,321.54537622070313,0.5855143666267395,0.270766019821167,0.598953366279602
1713800742485091600,321.56309155273436,1.3043500185012817,-0.608727216720581,-0.10506882518529892
1713800742502820400,321.5808203125,1.1586586236953735,0.14034628868103027,0.1716531366109848
1713800742520543000,321.59854296875,0.8999572396278381,-1.9834794998168945,-0.35246923565864563
1713800742538261200,321.61626123046875,0.8827002644538879,-3.8951821327209473,-1.476919412612915
1713800742555986200,321.6339860839844,0.5699372887611389,-3.748727321624756,-2.3299927711486816
1713800742573702000,321.6517019042969,0.470671683549881,-3.0611984729766846,-2.704453229904175
1713800742591428000,321.6694279785156,0.351400226354599,-1.9793561697006226,-2.063502788543701
1713800742609148700,321.6871486816406,0.06291911751031876,-0.5170974135398865,-2.0367774963378906
1713800742626871600,321.7048715820313,0.11423180252313614,-0.28496864438056946,-2.0871739387512207
1713800742644591900,321.722591796875,0.43279802799224854,-0.33689218759536743,-2.0280725955963135
1713800742662314500,321.740314453125,0.7367035150527954,-0.3649919927120209,-1.954005241394043
1713800742680034800,321.7580349121094,0.8315402865409851,-0.5354233980178833,-1.9507981538772583
1713800742697757700,321.7757578125,0.7883216142654419,-0.8558222055435181,-2.016008138656616
1713800742715478300,321.7934782714844,0.669966459274292,-1.0421360731124878,-2.0610592365264893
1713800742733201000,321.8112009277344,0.5760459303855896,-0.7238753437995911,-1.9782871007919312
1713800742750921200,321.8289211425781,0.5974262356758118,-0.859029233455658,-1.8481727838516235
1713800742768643800,321.8466437988281,0.58062744140625,-0.9587529897689819,-1.7592918872833252
1713800742786359300,321.864359375,0.5627595782279968,-0.8213083148002625,-1.6169602870941162
1713800742804087000,321.88208715820315,0.5665774941444397,-0.446389764547348,-1.3715451955795288
1713800742821807600,321.8998076171875,0.5981897711753845,-0.22999076545238495,-1.3095424175262451
1713800742839530200,321.9175302734375,0.6948592066764832,-0.4856378734111786,-1.233642339706421
1713800742857249500,321.9352495117187,0.793361246585846,-0.927446186542511,-1.0590876340866089
1713800742874974700,321.952974609375,0.9456194043159485,-0.9382890462875366,-0.8078693151473999
1713800742892689700,321.97068969726564,1.1088731288909912,-0.9126327037811279,-0.5911648273468018
1713800742910416600,321.98841674804686,0.9995282292366028,-0.7017314434051514,-0.6230825781822205
1713800742928137200,322.00613720703126,0.6820310354232788,-0.5470298528671265,-0.6331618428230286
1713800742945859600,322.02385961914064,0.545655369758606,-0.39354994893074036,-0.1898263692855835
1713800742963580200,322.041580078125,0.2893974184989929,-0.15027284622192383,0.574976921081543
1713800742981302800,322.059302734375,-0.24648413062095642,0.17104226350784302,1.1027644872665405
1713800742999021800,322.0770217285156,-0.760832667350769,0.6722571849822998,1.7666223049163818
1713800743016746000,322.09474609375,-1.0667234659194946,0.9094256162643433,2.6276369094848633
1713800743034465300,322.11246533203126,-1.351233959197998,0.8371908068656921,2.8466320037841797
1713800743052190200,322.1301901855469,-1.3489432334899902,1.2817480564117432,2.347707748413086
1713800743069909500,322.14790942382814,-1.5051720142364502,0.8753699064254761,2.185828447341919
1713800743087627300,322.1656271972656,-1.739133358001709,0.25305092334747314,2.526691436767578
1713800743105352400,322.1833525390625,-1.5700763463974,-0.3741549551486969,2.448653221130371
1713800743123075600,322.20107568359373,-1.211498498916626,-1.3939944505691528,2.1865921020507812
1713800743140795600,322.21879565429685,-1.1352930068969727,-1.2990049123764038,2.090686321258545
1713800743158518500,322.2365185546875,-1.1078041791915894,-0.7076873779296875,2.0367774963378906
1713800743176237600,322.25423754882814,-1.1684324741363525,0.21120665967464447,1.8529070615768433
1713800743193962500,322.2719624023438,-1.2003501653671265,0.7800748944282532,1.8920023441314697
1713800743211677200,322.28967724609373,-1.0659598112106323,0.8843801617622375,1.885893702507019
1713800743229404700,322.3074047851562,-0.8625417351722717,1.1310169696807861,1.659568190574646
1713800743247125000,322.325125,-0.7072292566299438,1.5315918922424316,1.417970895767212
1713800743264848000,322.3428479003906,-0.551916778087616,1.8345810174942017,1.2192870378494263
1713800743282568000,322.36056787109374,-0.38377609848976135,1.9967657327651978,0.8373435139656067
1713800743300291000,322.378291015625,-0.26908615231513977,1.9897408485412598,0.31673362851142883
1713800743318011100,322.39601123046873,-0.18005253374576569,1.930334210395813,-0.18157969415187836
1713800743335734300,322.413734375,-0.054367005825042725,1.8147279024124146,-0.717308521270752
1713800743353454300,322.4314543457031,0.11728613078594208,1.652390480041504,-1.2409727573394775
1713800743371177500,322.4491774902344,0.13729196786880493,1.2661709785461426,-1.2012665271759033
1713800743388895500,322.4668955078125,-0.22052235901355743,0.7408268451690674,-0.39064833521842957
1713800743406619400,322.4846193847656,-0.3358231782913208,1.0632109642028809,0.6249151229858398
1713800743424341800,322.502341796875,-0.15012013912200928,1.4060590267181396,0.945772111415863
1713800743442063600,322.52006372070315,-0.07651086896657944,0.9789115786552429,1.0693196058273315
1713800743459779300,322.537779296875,-0.21212296187877655,0.6375905871391296,1.015868902206421
1713800743477505500,322.5555056152344,-0.13057245314121246,0.9911288619041443,0.845132052898407
1713800743495227400,322.5732272949219,0.23548854887485504,1.2870930433273315,0.5789475440979004
1713800743512951000,322.59095092773435,0.5674937963485718,0.040622539818286896,0.4590652287006378
1713800743530665500,322.60866552734376,0.46303585171699524,-1.002277135848999,0.4072943925857544
1713800743548392000,322.6263918457031,0.3061962127685547,-0.6331618428230286,0.046273041516542435
1713800743566114600,322.64411450195314,0.9621127843856812,-1.5682437419891357,-1.1162035465240479
1713800743583836200,322.66183618164064,1.0044151544570923,-2.7899742126464844,-1.2999212741851807
1713800743601553700,322.6795537109375,0.598953366279602,-3.7588064670562744,-2.6167941093444824
1713800743619287300,322.6972873535156,0.5218316316604614,-2.755460500717163,-2.6230554580688477
1713800743636996600,322.71499658203123,0.08643743395805359,-1.0908526182174683,-1.5929838418960571
1713800743654727200,322.73272705078125,-0.14752395451068878,-0.3465133011341095,-1.872912883758545
1713800743672443000,322.75044287109375,-0.06963863968849182,-0.43875396251678467,-2.2847888469696045
1713800743690166000,322.768166015625,0.15164729952812195,-0.09957103431224823,-2.1618521213531494
1713800743707886000,322.78588598632814,0.3839288055896759,0.049785517156124115,-2.040595293045044
1713800743725608700,322.8036086425781,0.4738787114620209,-0.06398813426494598,-2.1200077533721924
1713800743743329300,322.82132934570313,0.3995058834552765,-0.10919216275215149,-2.31472110748291
1713800743761047000,322.8390471191406,0.460897833108902,-0.44852781295776367,-2.2759311199188232
1713800743778772500,322.8567724609375,0.6110179424285889,-0.44547349214553833,-2.0622811317443848
1713800743796494800,322.8744948730469,0.7440338730812073,-0.5546656250953674,-1.9007072448730469
1713800743814216200,322.89221630859373,0.788627028465271,-0.65958172082901,-1.85244882106781
1713800743831937800,322.9099377441406,0.8426886200904846,-0.7170031070709229,-1.804801344871521
1713800743849653200,322.9276533203125,0.7973318696022034,-0.5390886068344116,-1.7145460844039917
1713800743867382500,322.9453825683594,0.7043276429176331,-0.4651738703250885,-1.3962851762771606
1713800743885101800,322.9631018066406,0.6998988389968872,-0.5448917746543884,-1.3179417848587036
1713800743902824700,322.9808247070313,0.7046330571174622,-1.0245736837387085,-1.2110403776168823
1713800743920545000,322.998544921875,0.6259841322898865,-1.616044044494629,-0.9618073105812073
1713800743938266400,323.0162663574219,0.6418666839599609,-1.651321530342102,-0.6863071322441101
1713800743955989200,323.0339892578125,0.7310529947280884,-1.2793045043945312,-0.5751296281814575
1713800743973717500,323.05171752929687,0.6641632318496704,-0.6724098920822144,-0.5287038683891296
1713800743991431400,323.0694313964844,0.5720753073692322,-0.3897320330142975,-0.3341432809829712
1713800744009153800,323.08715380859377,0.5059491395950317,-0.20051652193069458,0.32910364866256714
1713800744026874400,323.1048742675781,0.03191770985722542,0.048258353024721146,0.9686795473098755
1713800744044596200,323.1225961914063,-0.7191411256790161,0.43539419770240784,1.4758504629135132
