time,seconds_elapsed,z,y,x
1713800426850754300,5.92875439453125,9.621540069580078,0.3320041298866272,0.27816563844680786
1713800426868482800,5.94648291015625,9.482755661010742,0.39421752095222473,0.31106695532798767
1713800426886203600,5.96420361328125,9.354740142822266,0.25004997849464417,0.17168502509593964
1713800426903925800,5.98192578125,9.606584548950195,0.07836493849754333,0.33020952343940735
1713800426921651500,5.9996513671875,10.265209197998047,-0.046061836183071136,0.04307080805301666
1713800426939370800,6.017370849609375,10.728219985961914,0.2273181527853012,-0.020338991656899452
1713800426957092900,6.0350927734375,10.198209762573242,0.31824541091918945,0.13878370821475983
1713800426974814500,6.052814453125,9.559326171875,0.5330012440681458,0.3116651475429535
1713800426992537600,6.07053759765625,9.144769668579102,0.633499801158905,0.2805584669113159
1713800427010258400,6.088258544921875,9.406784057617188,0.6532405614852905,0.4013960063457489
1713800427027983600,6.105983642578125,9.672985076904297,0.7447660565376282,0.5461617708206177
1713800427045700400,6.123700439453125,9.572486877441406,0.6634100675582886,0.6604190468788147
1713800427063426600,6.141426513671875,9.510871887207031,0.6825526356697083,0.597607433795929
1713800427081146400,6.159146484375,9.644271850585938,0.6059823632240295,0.5557330846786499
1713800427098869800,6.176869873046875,9.978070259094238,0.42412781715393066,0.48095735907554626
1713800427116581600,6.19458154296875,10.06421184539795,0.4336991012096405,0.4342973232269287
1713800427134315800,6.212315673828125,9.949954986572266,0.46719861030578613,0.4001995921134949
1713800427152023600,6.2300234375,9.849455833435059,0.5102694034576416,0.45643091201782227
1713800427169762800,6.2477626953125,9.616155624389648,0.5431707501411438,0.3361915946006775
1713800427187484400,6.265484375,9.739984512329102,0.5670989751815796,0.42711883783340454
1713800427205205500,6.28320556640625,9.773484230041504,0.4713860750198364,0.42771705985069275
1713800427222927400,6.30092724609375,10.04985523223877,0.4863412082195282,0.5054838061332703
1713800427240639700,6.3186396484375,9.891928672790527,0.47676992416381836,0.5569294691085815
1713800427258369800,6.336369873046875,9.601201057434082,0.5581258535385132,0.6939185857772827
1713800427276097000,6.354096923828125,9.720243453979492,0.49591249227523804,0.5940182209014893
1713800427293816800,6.37181689453125,10.030712127685547,0.5054838061332703,0.5485545992851257
1713800427311539700,6.389539794921875,9.997213363647461,0.44327038526535034,0.5335994362831116
1713800427329259800,6.407259765625,9.696913719177246,0.44327038526535034,0.5557330846786499
1713800427346985200,6.424985107421875,9.568299293518066,0.4953143000602722,0.5647061467170715
1713800427364702500,6.442702392578125,9.56351375579834,0.4953143000602722,0.5934200286865234
1713800427382429000,6.460428955078125,9.787242889404297,0.46719861030578613,0.5754738450050354
1713800427400150500,6.478150634765625,10.183255195617676,0.4097708761692047,0.4205385744571686
1713800427417869000,6.495869140625,10.326824188232422,0.47676992416381836,0.3643072545528412
1713800427435593200,6.51359326171875,9.91705322265625,0.6293123364448547,0.2566302418708801
1713800427453316900,6.53131689453125,9.554540634155273,0.8063812255859375,0.35473597049713135
1713800427471041500,6.54904150390625,9.659226417541504,0.9074779748916626,0.4127618968486786
1713800427488762000,6.56676220703125,9.882955551147461,0.8745766878128052,0.6005984544754028
1713800427506484700,6.584484619140625,9.672985076904297,0.8793623447418213,0.6945167779922485
1713800427524206300,6.602206298828125,9.41037368774414,0.8356932997703552,0.6879364848136902
1713800427541930200,6.61993017578125,9.233902931213379,0.9361918568611145,0.8446664214134216
1713800427559656400,6.637656494140625,9.343972206115723,0.7399803996086121,0.6873382925987244
1713800427577374500,6.65537451171875,9.438488960266113,0.7208378314971924,0.8219345808029175
1713800427595096800,6.673096923828125,9.42473030090332,0.6538388133049011,0.7357929348945618
1713800427612818400,6.690818359375,9.67777156829834,0.768694281578064,0.6275177597999573
1713800427630541000,6.708541015625,9.892526626586914,0.7310073375701904,0.5814558863639832
1713800427648260900,6.7262607421875,9.844670295715332,0.7830511927604675,0.5096712112426758
1713800427665989000,6.743989013671875,9.67777156829834,0.8691928386688232,0.6089733839035034
1713800427683704000,6.7617041015625,9.035896301269531,1.0689935684204102,0.17587246000766754
1713800427701430800,6.7794306640625,9.644869804382324,1.2089736461639404,0.4372883439064026
1713800427719148000,6.79714794921875,9.807581901550293,1.1802598237991333,0.23330020904541016
1713800427736870000,6.814869873046875,10.093523979187012,1.6360924243927002,0.4265206456184387
1713800427754597400,6.832597412109375,10.222138404846191,1.2813565731048584,0.2356930375099182
1713800427772309200,6.850309326171875,10.550553321838379,1.6366907358169556,0.529412031173706
1713800427790042600,6.868042724609375,9.873982429504395,1.6839489936828613,0.4773681163787842
1713800427807759000,6.885759033203125,9.615557670593262,1.7324036359786987,0.8811569213867188
1713800427825485600,6.903485595703125,9.938589096069336,1.3830515146255493,1.0450652837753296
1713800427843211000,6.9212109375,10.023533821105957,1.1300104856491089,1.2741780281066895
1713800427860931800,6.938931884765625,10.40638542175293,1.1054840087890625,0.885344386100769
1713800427878655000,6.956655029296875,9.365508079528809,1.3980066776275635,1.394417405128479
1713800427896374800,6.974374755859375,8.263612747192383,1.5744773149490356,1.7407784461975098
1713800427914100500,6.9921005859375,8.473583221435547,1.6701902151107788,1.6995022296905518
1713800427931821300,7.0098212890625,9.270991325378418,1.6414763927459717,1.308275818824768
1713800427949544400,7.02754443359375,9.524032592773438,1.8239290714263916,1.1383854150772095
1713800427967265300,7.045265380859375,9.237491607666016,2.0919251441955566,1.246660590171814
1713800427984988700,7.06298876953125,8.736793518066406,2.14935302734375,1.4775680303573608
1713800428002717200,7.08071728515625,8.8648099899292,2.3605196475982666,1.7407784461975098
1713800428020433400,7.098433349609375,9.032307624816895,2.2642083168029785,1.3651052713394165
1713800428038155000,7.116155029296875,9.09990406036377,2.283350944519043,1.1940184831619263
1713800428055877600,7.133877685546875,9.741779327392578,2.0452651977539062,1.6504493951797485
1713800428073600500,7.1516005859375,10.370492935180664,1.9698911905288696,1.7353945970535278
1713800428091323100,7.1693232421875,10.36630630493164,1.825723648071289,1.5254244804382324
1713800428109040000,7.1870400390625,9.06580638885498,2.077568292617798,1.3507484197616577
1713800428126757400,7.20475732421875,8.48016357421875,2.406581401824951,1.1563315391540527
1713800428144488400,7.222488525390625,8.689535140991211,2.661417007446289,1.2729816436767578
1713800428162214000,7.2402138671875,8.922237396240234,2.6668007373809814,1.5607185363769531
1713800428179934200,7.257934326171875,8.993423461914062,2.7966115474700928,1.8041882514953613
1713800428197657600,7.27565771484375,9.122636795043945,2.197807550430298,1.4799607992172241
1713800428215378200,7.293378173828125,10.448858261108398,2.1505494117736816,1.1784651279449463
1713800428233102600,7.3111025390625,10.060623168945312,2.042872428894043,0.21236300468444824
1713800428250824200,7.32882421875,7.6528449058532715,2.0207388401031494,0.35413774847984314
1713800428268546600,7.346546630859375,7.229315280914307,2.6321048736572266,1.960319995880127
1713800428286269700,7.364269775390625,9.907482147216797,2.142174482345581,1.9716858863830566
1713800428303996200,7.38199609375,12.086745262145996,1.205384373664856,1.5547364950180054
1713800428321717800,7.3997177734375,11.263614654541016,1.6630117893218994,1.2113664150238037
1713800428339436300,7.417436279296875,8.928817749023438,2.4837498664855957,1.0498509407043457
1713800428357158100,7.435158203125,7.576274871826172,3.1752755641937256,0.6418746709823608
1713800428374862600,7.452862548828125,6.289534091949463,3.202194929122925,0.5575276613235474
1713800428392603000,7.470602783203125,7.984848976135254,2.717050075531006,1.0301101207733154
1713800428410320600,7.488320556640625,9.284749984741211,2.2408783435821533,1.576271891593933
1713800428428048000,7.5060478515625,9.948160171508789,2.1403799057006836,1.2323036193847656
1713800428445770800,7.523770751953125,9.422337532043457,2.073979139328003,1.7533408403396606
1713800428463494100,7.541494140625,9.2255277633667,3.0281169414520264,2.307279348373413
1713800428481214000,7.5592138671875,10.466804504394531,2.8797619342803955,1.5230315923690796
1713800428498933200,7.576933349609375,8.359326362609863,2.397010087966919,3.3074791431427
1713800428516657000,7.594656982421875,6.64486837387085,1.3310075998306274,1.1198409795761108
1713800428534381800,7.6123818359375,9.29611587524414,1.740180253982544,2.386840581893921
1713800428552089900,7.63008984375,9.963713645935059,2.693121910095215,4.018745422363281
1713800428569830100,7.647830078125,8.107481002807617,1.561316728591919,4.554139614105225
1713800428587549400,7.665549560546875,6.2398834228515625,1.9417755603790283,4.319045066833496
1713800428605270500,7.6832705078125,4.106083869934082,2.6709883213043213,3.8865420818328857
1713800428622995200,7.7009951171875,3.387638568878174,-0.1704886108636856,-0.18125630915164948
1713800428640717300,7.71871728515625,5.879165172576904,-0.6478567123413086,-2.8564319610595703
1713800428658439400,7.736439453125,14.34018611907959,-3.311068296432495,-9.761520385742188
1713800428676161300,7.754161376953125,19.451255798339844,1.7306089401245117,-9.503094673156738
1713800428693883600,7.771883544921875,3.3678979873657227,2.8767709732055664,-12.31226921081543
1713800428711606000,7.78960595703125,10.380064964294434,5.829514026641846,-7.202994346618652
1713800428729329000,7.807328857421875,10.440483093261719,9.832706451416016,-1.3489537239074707
1713800428747051000,7.825051025390625,7.899903774261475,8.574081420898438,-1.6911274194717407
1713800428764773400,7.8427734375,7.53140926361084,7.6737823486328125,-1.3178470134735107
1713800428782491000,7.860490966796875,8.81934642791748,5.904289722442627,1.3782658576965332
1713800428800219400,7.878219482421875,14.651252746582031,0.4001995921134949,-0.15732808411121368
1713800428817939700,7.895939697265625,12.547962188720703,-1.8957136869430542,4.682754039764404
1713800428835658500,7.913658447265625,9.78245735168457,-2.2582263946533203,-1.4506487846374512
1713800428853378800,7.93137890625,8.474181175231934,-1.7934205532073975,-0.5994020700454712
1713800428871106300,7.949106201171875,8.298309326171875,-4.146163463592529,-0.9475577473640442
1713800428888832000,7.96683203125,6.26859712600708,-3.1722846031188965,-1.140179991722107
1713800428906552300,7.98455224609375,0.9882357716560364,5.387440204620361,-0.3080759048461914
1713800428924274400,8.0022744140625,11.076375961303711,2.38983154296875,-1.526620864868164
1713800428941998300,8.019998291015625,12.225528717041016,2.276770830154419,-3.3230323791503906
1713800428959717600,8.037717529296875,10.557133674621582,3.4642090797424316,-4.552943229675293
1713800428977444000,8.055444091796875,7.442874908447266,4.716851711273193,-3.8985064029693604
1713800428995164700,8.07316455078125,5.505885124206543,4.246063709259033,-3.415156126022339
1713800429012887000,8.090886962890625,10.947163581848145,3.0065815448760986,-6.0777692794799805
1713800429030609200,8.108609130859374,13.265809059143066,2.940180778503418,-5.070989608764648
1713800429048331500,8.12633154296875,10.082158088684082,3.2333016395568848,-6.836294174194336
1713800429066054100,8.14405419921875,2.4287149906158447,1.4219348430633545,-9.1716890335083
1713800429083772200,8.161772216796875,-6.16391134262085,0.97926265001297,-11.273185729980469
1713800429101486800,8.17948681640625,0.9750752449035645,1.2233306169509888,-9.22433090209961
1713800429119222300,8.19722216796875,7.013961315155029,-0.3032902777194977,-7.857431411743164
1713800429136931000,8.21493115234375,9.375079154968262,2.190629243850708,-7.968099594116211
1713800429154662100,8.232662109375,11.675179481506348,2.4598217010498047,-8.883354187011719
1713800429172386800,8.25038671875,7.466204643249512,3.5497524738311768,-5.397609710693359
1713800429190112300,8.2681123046875,8.955737113952637,1.6319050788879395,-4.96630334854126
1713800429207833600,8.28583349609375,4.221537113189697,0.7890332937240601,-6.270989894866943
1713800429225556000,8.303555908203125,1.8586249351501465,1.3884353637695312,-6.671189308166504
1713800429243276800,8.32127685546875,0.3122633695602417,2.0141584873199463,-10.65822982788086
1713800429261001700,8.339001708984375,1.4524433612823486,5.093721389770508,-7.408178806304932
1713800429278719500,8.356719482421875,1.5385849475860596,6.247660160064697,-5.684150218963623
1713800429296445700,8.37444580078125,5.193023204803467,3.4534413814544678,-10.382457733154297
1713800429314167300,8.392167236328126,5.523232936859131,3.266202926635742,-10.853245735168457
1713800429331890400,8.409890380859375,5.1188459396362305,2.517249345779419,-11.22353458404541
1713800429349612500,8.427612548828124,18.482162475585938,-6.117849349975586,-10.101899147033691
1713800429367335400,8.44533544921875,8.043473243713379,-5.197210788726807,-3.62153697013855
1713800429385057300,8.463057373046874,1.1120643615722656,-0.7585247755050659,-17.068601608276367
1713800429402776800,8.48077685546875,-0.5198407173156738,1.7623138427734375,-11.398808479309082
1713800429420505300,8.49850537109375,0.022133609279990196,4.962714195251465,-7.403393268585205
1713800429438221000,8.516220947265625,3.431307554244995,10.687541961669922,-6.925426959991455
1713800429455946000,8.533946044921874,6.16391134262085,9.128020286560059,-7.526025295257568
1713800429473664800,8.551664794921875,3.061018466949463,2.056631088256836,-8.532805442810059
1713800429491392000,8.56939208984375,6.082555294036865,1.5242279767990112,-8.49990463256836
1713800429509114600,8.587114501953126,5.116453170776367,2.335394859313965,-7.226922512054443
1713800429526836500,8.60483642578125,5.038087844848633,2.3748764991760254,-6.50189733505249
